interval_start_utc,Z_MAINE,Z_NEMASSBOST,Z_NEWHAMPSHIRE,Z_RHODEISLAND,Z_SEMASS,Z_VERMONT,Z_WCMASS,Z_CONNECTICUT
2025-11-17 00:00:00+00:00,0.13807974826752337,0.14916075858189626,0.1513473984118376,0.15104824022096974,0.15161415114167753,0.15358225733845562,0.15019124755408586,0.1533631210901487
2025-11-17 06:00:00+00:00,0.2552783811037565,0.24380750176928512,0.24746297312822052,0.23988930325276614,0.24267123866136475,0.24565747520877843,0.24192190114847079,0.23809858711515136
2025-11-17 12:00:00+00:00,0.27402258419689435,0.2682645666575627,0.2698426385828537,0.26704095018717533,0.2684990832198666,0.2636571999668215,0.26823653370765443,0.2649108423448379
2025-11-17 18:00:00+00:00,0.3359900543491602,0.3316937748580023,0.33264722348405285,0.3316486272509289,0.3315442504935501,0.32714252350859974,0.32884355728772935,0.32984903225280193
2025-11-18 00:00:00+00:00,0.34015468653277553,0.32718877422520687,0.33304987046630746,0.32330888252058054,0.32542655694932465,0.3303767279367006,0.32421098675621185,0.3236069485178428
2025-11-18 06:00:00+00:00,0.3096238037532583,0.29697024240694997,0.2999144940520241,0.2893225120264251,0.29516152714062294,0.2941205598393832,0.29202774049996955,0.28468156552541296
2025-11-18 12:00:00+00:00,0.47647664952475643,0.4521726393237592,0.456119590992018,0.4473311369312024,0.4505529717890618,0.44697605812023716,0.44526444592470865,0.4416710250378952
2025-11-18 18:00:00+00:00,0.42435889971329993,0.4156645497900876,0.41843296432804894,0.41549794380586913,0.4158002028868914,0.41603767147652687,0.41302434227785045,0.4137294579056422
2025-11-19 00:00:00+00:00,0.19539767877545763,0.19141267845737636,0.19284175960637118,0.1922795772677015,0.1928485142560133,0.18853143664680921,0.18864644255223495,0.1920610286630074
2025-11-19 06:00:00+00:00,0.2818630676212989,0.27966061340425186,0.280461677189039,0.2764556828502385,0.278826928272176,0.2773583950020236,0.2738377691503272,0.27002513813634355
2025-11-19 12:00:00+00:00,0.4568166097054986,0.45363567353417306,0.44855693285027287,0.4501373154481814,0.4515370324260814,0.4070391207087981,0.4289114601847798,0.4070731489180703
2025-11-19 18:00:00+00:00,0.35956813310705765,0.35575245903005853,0.3584767522214956,0.35665641469427134,0.35713392448954906,0.3559146519563914,0.35400363991976463,0.3579502430217642
2025-11-20 00:00:00+00:00,0.3187673398072149,0.31331100633279213,0.31660994837597956,0.31481157072014704,0.3143768713109946,0.313338852667385,0.31210913857052763,0.3176009567586663
2025-11-20 06:00:00+00:00,0.33929713685339596,0.3395941629536416,0.34002923345325353,0.33722864831190985,0.33773000558935745,0.33679700924554706,0.33507816895953935,0.33504178013667274
2025-11-20 12:00:00+00:00,0.33243256577189684,0.33254593212401284,0.33458433708744245,0.33281126311431736,0.3318422723451222,0.34618419804035894,0.3325081596637947,0.33304322701906935
2025-11-20 18:00:00+00:00,0.31115317078174015,0.31050184179079143,0.3126096119824822,0.31264802883786824,0.31262748543117447,0.3148703216460931,0.31159211497767325,0.3143021189211492
2025-11-21 00:00:00+00:00,0.25225533988547805,0.2526145115664579,0.2534875012832826,0.25641671137884586,0.2555014002126051,0.2564425718747062,0.25290340348841994,0.2567074860164471
2025-11-21 06:00:00+00:00,0.2791638161324363,0.28046321502675753,0.2800390111550508,0.2773822194648807,0.27959329701135693,0.2750920003062883,0.2749745262471623,0.26966067171019636
2025-11-21 12:00:00+00:00,0.2163624142974255,0.21064861812684244,0.21329679232000495,0.20939780949945933,0.20984480121031185,0.21053442107709333,0.20630093471996785,0.20282263228583966
2025-11-21 18:00:00+00:00,0.1851159427491892,0.18178648540556291,0.18268247108406943,0.18329370417344235,0.1832808593454365,0.1785155018086793,0.18185090095632195,0.1845387186611786
2025-11-22 00:00:00+00:00,0.14394957764315858,0.13767458551030415,0.14018820649468747,0.1387150402543029,0.13864287270683984,0.13687296995321954,0.1376473762404413,0.13967616006064884
2025-11-22 06:00:00+00:00,0.06922174396236548,0.06884832597164371,0.06917405416235335,0.06841266041879177,0.06834695504352432,0.06884444622092165,0.06842459290988183,0.06907667631972436
2025-11-22 12:00:00+00:00,0.1799277621212297,0.1782105305361103,0.17942491239906405,0.17675535842415308,0.17774250150440335,0.17919411200546642,0.17664411280555437,0.1758012735949315
2025-11-22 18:00:00+00:00,0.12164262737272703,0.11754236952743752,0.11983588601926613,0.11722249994775977,0.11696172501467154,0.12332445201779571,0.11626412185752504,0.117886560845104
2025-11-23 00:00:00+00:00,0.07857624435944961,0.07651981750508242,0.07558337089105512,0.07630021988076527,0.07773230922686657,0.07538369466980427,0.07642062965978538,0.07584401210279822
2025-11-23 06:00:00+00:00,0.041097314599629016,0.04223756498037385,0.04138056341530428,0.04184811226648517,0.04211392207175897,0.041145310975323576,0.04139165444356858,0.041857238633570576
2025-11-23 12:00:00+00:00,0.1930932650891807,0.1956068057794438,0.19523146207639924,0.1938238268087526,0.1945831448447382,0.19681782311844007,0.1953332407530214,0.19412760245966093
2025-11-23 18:00:00+00:00,0.13752316921201763,0.14357018184201828,0.14180540668421004,0.14197510567880617,0.1433728163584352,0.14309255438013185,0.14358661653289642,0.1388781583987811
2025-11-24 00:00:00+00:00,0.12306469819660946,0.11763501962717017,0.12028044140231957,0.11766068020201277,0.11737596236040189,0.11708688655426135,0.11639249628883706,0.11707523450165254
2025-11-24 06:00:00+00:00,0.3721004178036057,0.3801972019350307,0.38327450681247754,0.37771628162123727,0.37807180531973716,0.3750497307242868,0.3757624290503059,0.3726242029795385
2025-11-24 12:00:00+00:00,0.4958742025970269,0.4992846690414683,0.5001887895366668,0.4945355888525858,0.4957098114474193,0.48483454772713663,0.4931853432447595,0.4915349886288559
2025-11-24 18:00:00+00:00,0.3337823188444942,0.32761034670712386,0.32951248423636453,0.32772885896480364,0.3278032854451691,0.3231066780954305,0.324867582863373,0.3249927590767124
2025-11-25 00:00:00+00:00,0.19260263599752075,0.19246936025125275,0.19570318846496107,0.19354047570909713,0.19350402917738413,0.1984394245907742,0.1928363176525315,0.19311845700855773
2025-11-25 06:00:00+00:00,0.26120917936627336,0.25659231701189883,0.25961838136854154,0.25420944260466727,0.25558345964376916,0.2544960143321624,0.2538547303567642,0.251191020899665
2025-11-25 12:00:00+00:00,0.19265021456828044,0.18746767911150744,0.1883604819668211,0.18559062610141444,0.1863837057940275,0.18358453854445606,0.1850634181996927,0.1822087162071681
2025-11-25 18:00:00+00:00,0.060348877398020494,0.05868251997385218,0.057251395495281396,0.05819508289153299,0.05850892467858502,0.052164433626910124,0.05639763177944421,0.054492531668506324
2025-11-26 00:00:00+00:00,0.2074753228503757,0.20552382605084707,0.20658210952671432,0.20518628821730564,0.2062719971008864,0.20098843180158307,0.20337264963957813,0.20257380739505507
2025-11-26 06:00:00+00:00,0.196852111401542,0.1892687634197586,0.1916009584850725,0.18544746345967564,0.18639608747408534,0.18515573646814343,0.18507885550448133,0.1810291988547074
2025-11-26 12:00:00+00:00,0.08081824825670464,0.08065858204012738,0.08138763673657413,0.08097286795797029,0.08088981968892009,0.08302174873971602,0.0814309054784496,0.08298851353089587
2025-11-26 18:00:00+00:00,0.11868459137507768,0.11746834920459703,0.11667805601025154,0.11597458023634306,0.11702409450074931,0.11091183027840201,0.11463601570231537,0.11116112730142144
2025-11-27 00:00:00+00:00,0.12547970145790205,0.11943781901411135,0.12410652036549756,0.11337638990046932,0.11756852234886928,0.11918528082819638,0.11584292497263612,0.1115731482580489
2025-11-27 06:00:00+00:00,0.06381649608082454,0.06162947081918703,0.06089869352502425,0.06205855376337451,0.06165929731433109,0.05797487533444626,0.060837287514833104,0.06071207929731248
2025-11-27 12:00:00+00:00,0.05452944640606649,0.051923661894354496,0.05280558304920302,0.04982514194307061,0.051122470952814254,0.05572503824700895,0.051856701416479564,0.04911726956057038
2025-11-27 18:00:00+00:00,0.15085325040511513,0.14596463467795406,0.14831067858762303,0.143952337869257,0.14587922802864647,0.14992512384831067,0.14669888291079217,0.14459372247243157
2025-11-28 00:00:00+00:00,0.057974908612059256,0.058425435008572675,0.0579507807375886,0.05937051077238383,0.05735056485183178,0.052983870922869186,0.05663327124731998,0.05382669235926978
2025-11-28 06:00:00+00:00,0.3551293723967652,0.34207759741091953,0.34678332320121275,0.33447491029765,0.3380415050390815,0.34281164202054876,0.3394826030584495,0.33775304627837016
2025-11-28 12:00:00+00:00,0.22802458024796973,0.22084362779402963,0.22187983973677014,0.2160841462278671,0.21907646517503065,0.21795373994231435,0.21983105194791835,0.21677140356694113
2025-11-28 18:00:00+00:00,0.22044504988485725,0.21643501571563717,0.21641718463015094,0.2162968339444666,0.21773306143563703,0.21243291953995022,0.21547249464510929,0.21371572354936663
2025-11-29 00:00:00+00:00,0.15224155767348516,0.1423366835647295,0.1449897318969376,0.1371757470785182,0.1408010611652011,0.14083851495830643,0.14068802737996852,0.14005295714167318
2025-11-29 06:00:00+00:00,0.06689660185387232,0.06569370180314046,0.0672425028716433,0.06572325915868815,0.06521557828879714,0.06719200146499625,0.06559519211244924,0.06534213014877661
2025-11-29 12:00:00+00:00,0.24686317242211953,0.23940369723220123,0.24136823809908103,0.23580240163077099,0.23797788007996795,0.2328974058447278,0.2380681397681315,0.23137512534135363
2025-11-29 18:00:00+00:00,0.4424756867882252,0.43569322336301497,0.4393581987713662,0.4307844791389029,0.4343248334672368,0.433407331859665,0.43415237831481773,0.4296846752101374
2025-11-30 00:00:00+00:00,0.15611069512515802,0.16221782748003524,0.16147925212709802,0.16184630556666427,0.16366967716880107,0.16257254079738814,0.16273236549524678,0.1639513565058526
2025-11-30 06:00:00+00:00,0.06528523301524691,0.06165877689576068,0.06194026054172134,0.06113902082293358,0.061197076289744856,0.06024518193702135,0.06177014232806499,0.06193051523724
2025-11-30 12:00:00+00:00,0.23843119465573923,0.24087077945680735,0.24235797649766316,0.24009535633383713,0.2392588695690669,0.24085008432191674,0.2407368570860775,0.2398192577714603
2025-11-30 18:00:00+00:00,0.07226257367668254,0.06861973445379053,0.06928670022869624,0.06818449398540932,0.06814591683148198,0.06926393047133353,0.06858136514700283,0.06809431730935563
2025-12-01 00:00:00+00:00,0.27841033341953797,0.27005270659884406,0.27485797665007405,0.26588242504751997,0.2671217365395504,0.2717972665420167,0.2690605976366988,0.26826900170825835
2025-12-01 06:00:00+00:00,0.11219010125010122,0.11263420602781628,0.11236236681157079,0.11389768336135789,0.11281393874460159,0.11286581575924536,0.11306543024873356,0.11332960478368297
2025-12-01 12:00:00+00:00,0.13289435178297385,0.12011432190812234,0.12280789001827938,0.11534774752031116,0.11853534258910485,0.11688558410361745,0.11769792680273312,0.11166960071563041
2025-12-01 18:00:00+00:00,0.23708761686871027,0.22731621572174374,0.23037287501860454,0.23743966539060143,0.23998644954618395,0.23542817186078513,0.23669940954206575,0.23092165341335938
2025-12-02 00:00:00+00:00,0.08910707145194836,0.08672847496454317,0.08508780687036746,0.08982504110295295,0.08954369077355503,0.0865880341429294,0.08888875481389578,0.08948269200347296
2025-12-02 06:00:00+00:00,0.07702849131679727,0.0718677572711323,0.07433736091509327,0.06832943407075506,0.07074829515084789,0.07045983243013344,0.07036378058467695,0.06983261342354803
2025-12-02 12:00:00+00:00,0.06055551581422006,0.06046278654728878,0.060919642883083755,0.05975315678259831,0.059228947783167674,0.056751623521555286,0.05883271243655261,0.06010446159421414
2025-12-02 18:00:00+00:00,0.11757134357247129,0.11709897109143423,0.11188518816817375,0.11459561946653267,0.11571142476665548,0.09543847335416154,0.10468780304626764,0.07988741820398645
2025-12-03 00:00:00+00:00,0.1476304828301453,0.1323533016532741,0.13685889088077957,0.12867574377299149,0.13185269420149168,0.13022718008722015,0.13098944904793142,0.12021580392978361
2025-12-03 06:00:00+00:00,0.09152446130417241,0.09059578176803865,0.09251631753250568,0.08611927494869999,0.08985748114233634,0.0813723593042894,0.08956657342459014,0.07944470042205475
2025-12-03 12:00:00+00:00,0.20487116512292092,0.208584337786875,0.20654426502724618,0.20635919327566518,0.20943477433092772,0.20119819406087955,0.21117046714990023,0.17465267634003714
2025-12-03 18:00:00+00:00,0.19584278192728816,0.19006752554770073,0.1943800377337883,0.18969119534714274,0.19046743200676694,0.18717142556189761,0.19036238631704716,0.18864790892392658
2025-12-04 00:00:00+00:00,0.11694973952819541,0.11170975155532835,0.11638211054343373,0.11040139475596292,0.11273962980468806,0.1147323714346062,0.1131301051633439,0.11233947405913425
2025-12-04 06:00:00+00:00,0.07505509807074599,0.07369078326178496,0.07409961363030737,0.07147421951630754,0.07187438871085006,0.06858082366582864,0.07207816971612671,0.06907549662956018
2025-12-04 12:00:00+00:00,0.1664615777463311,0.15426730627564536,0.15643298306275702,0.152200563192861,0.1532653024614037,0.1516939531617393,0.15277704849651888,0.15221021765902612
2025-12-04 18:00:00+00:00,0.12526505216714567,0.16322754270595366,0.14272117901023781,0.2094362437257504,0.17860858129231047,0.1518951574327255,0.1584502025701,0.15446097612477955
2025-12-05 00:00:00+00:00,0.05805415013967995,0.14159760138194974,0.11151744877870998,0.18584001171327136,0.15461268612033557,0.1372625814346391,0.1366266964897703,0.13240004224500643
2025-12-05 06:00:00+00:00,0.29759321466234046,0.273722722242761,0.28189760983026924,0.267234781303158,0.2705003465361345,0.2679405378403102,0.2726576269860456,0.24186930108825053
2025-12-05 12:00:00+00:00,0.2994109416426065,0.2904179044247208,0.29380754793121044,0.28662889794625557,0.28887666120462163,0.28525417440291273,0.28938417137168937,0.26636290711869737
2025-12-05 18:00:00+00:00,0.3277641481896559,0.3186938985224502,0.3203317334211018,0.313831369165085,0.3157006374749608,0.31156065704175945,0.3200945461266853,0.2997629326704465
2025-12-06 00:00:00+00:00,0.12060623119861406,0.11112899533917794,0.11487588442428104,0.10794133658945208,0.10863681065090872,0.10613390530801824,0.11200142903904324,0.11072006412032924
2025-12-06 06:00:00+00:00,0.0738689454207458,0.06826111967981252,0.07058372723927059,0.06103378839494442,0.0647628139362483,0.06878284273093459,0.07156532505297653,0.04900304197150236
2025-12-06 12:00:00+00:00,0.09035838207713191,0.08930030772109236,0.0908725120280982,0.08429293036927789,0.08629375634306484,0.08798809706715925,0.09381787293934693,0.06709876910699347
2025-12-06 18:00:00+00:00,0.13508056578588926,0.1368913681834271,0.13588597995832083,0.17696458429107215,0.14915340440728497,0.133988695233372,0.1341446939098926,0.12741520153256733
2025-12-07 00:00:00+00:00,0.10267080232392678,0.10015508222031684,0.10107740220038387,0.08625089098362924,0.09561568757334288,0.09668944422273774,0.10644875369505631,0.07630332944769919
2025-12-07 06:00:00+00:00,0.02497465400482844,0.021579091963875478,0.022583959101488388,0.019686259587448185,0.02078052217430193,0.021389403824006146,0.02218816898196813,0.016079831826301065
2025-12-07 12:00:00+00:00,0.08771903084018673,0.08484367792831192,0.08605403136039666,0.07882597185392393,0.08368688382191496,0.08146624813120508,0.09211596984069426,0.04706612497600613
2025-12-07 18:00:00+00:00,0.1407298234788335,0.13590803473065088,0.1373273969336433,0.15117359374415607,0.14086336896568663,0.13467288820226486,0.14284554037412245,0.09365797284563306
2025-12-08 00:00:00+00:00,0.10366287542007978,0.10442214480500765,0.10553966114490831,0.11948385819736963,0.10900608802212267,0.10547621538877891,0.10579525845463161,0.09178704021246524
2025-12-08 06:00:00+00:00,0.10631179604039973,0.10896531682305037,0.10882944766755678,0.104479071443592,0.10770061719425354,0.10722410474139897,0.11334987239285635,0.08627861654592063
2025-12-08 12:00:00+00:00,0.280640819782598,0.2635623748845131,0.2690480687843021,0.25336326139843024,0.2605392239455209,0.2628374143833836,0.2737716691198918,0.20635115137673415
2025-12-08 18:00:00+00:00,0.30992638150365825,0.3016530019168689,0.30516201157181566,0.2933214584274841,0.29849005706389653,0.30012088995071795,0.3067998969029611,0.2694638434587732
2025-12-09 00:00:00+00:00,0.2184740345588862,0.21172730680973376,0.21714596222633817,0.20539150265284445,0.20781236414194976,0.2115048719413264,0.21629281669913802,0.18248981892102017
2025-12-09 06:00:00+00:00,0.24443014119606496,0.21903935437284483,0.22823922147063924,0.21182080078472587,0.2125218322858302,0.2162931622414003,0.22203931160736531,0.19476480043324088
